no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,val_acc,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
42.0,1024.0,4.0,9.0,662.0,503.0,22830.0,75104.0,0.77638567753208,0.7643532241277222,0.125,32.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,0.125,128.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,0.125,1024.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,0.125,256.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,0.125,512.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,0.125,2048.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,0.125,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.125,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.125,16384.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.125,32768.0,6400000.0
1024.0,1024.0,4.0,9.0,15931.0,14253.0,606507.0,2149408.0,0.8628321148503882,0.8497513610498536,0.25,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15946.0,14284.0,607196.0,2154368.0,0.8617740322493048,0.848847304691047,0.25,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15989.0,14314.0,608986.0,2159168.0,0.8639582847325439,0.8502254907738847,0.25,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15958.0,14291.0,607739.0,2155488.0,0.8627114308770808,0.8509729472088365,0.25,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,15999.0,14322.0,609206.0,2160448.0,0.8621740248964722,0.8492849559170459,0.25,0.0078125,6400000.0
1024.0,1024.0,4.0,9.0,15911.0,14281.0,606143.0,2153888.0,0.8630893637796169,0.8483069174473231,0.25,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15930.0,14312.0,606915.0,2158848.0,0.8639541354493001,0.8498018085372301,0.25,0.03125,6400000.0
1024.0,1024.0,4.0,9.0,15765.0,14197.0,601003.0,2140448.0,0.8642601593476741,0.8492277671003249,0.25,0.0625,6400000.0
1024.0,1024.0,4.0,9.0,15833.0,14339.0,604404.0,2163168.0,0.8587881758741154,0.8467812558678339,0.25,0.125,6400000.0
1024.0,1024.0,4.0,9.0,15806.0,14486.0,604411.0,2186688.0,0.8564605034710607,0.8463531113163394,0.25,0.25,6400000.0
143.0,1024.0,4.0,9.0,2608.0,2079.0,93052.0,314336.0,0.8343866344775266,0.8224775964440676,0.25,1.0,6400000.0
238.0,1024.0,4.0,9.0,4184.0,3411.0,152764.0,515296.0,0.8467703440460796,0.8347880885794831,0.25,0.5,6400000.0
97.0,1024.0,4.0,9.0,1823.0,1414.0,64048.0,213824.0,0.8256649580829971,0.811140059873337,0.25,2.0,6400000.0
72.0,1024.0,4.0,9.0,1341.0,1041.0,46538.0,157344.0,0.8157141396775592,0.7998419172548132,0.25,4.0,6400000.0
59.0,1024.0,4.0,9.0,1057.0,821.0,36697.0,123808.0,0.7984776264760775,0.7821114203511067,0.25,8.0,6400000.0
50.0,1024.0,4.0,9.0,875.0,682.0,30380.0,102720.0,0.7959597502121069,0.7806421376388044,0.25,16.0,6400000.0
28.0,1024.0,4.0,7.0,444.0,329.0,15420.0,49056.0,0.7299758184834765,0.7201677009054268,0.25,64.0,6400000.0
42.0,1024.0,4.0,9.0,662.0,503.0,22830.0,75104.0,0.77638567753208,0.7643532241277222,0.25,32.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,0.25,256.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,0.25,128.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,0.25,1024.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,0.25,512.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.25,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.25,16384.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,0.25,2048.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,0.25,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.25,32768.0,6400000.0
1024.0,1024.0,4.0,9.0,15953.0,14273.0,607473.0,2152608.0,0.8645383012017052,0.8501556593099987,0.5,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15898.0,14238.0,605335.0,2147008.0,0.8637994139809113,0.8488988401784051,0.5,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15938.0,14273.0,606822.0,2152608.0,0.8643390615311324,0.8501155711572038,0.5,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15980.0,14300.0,608413.0,2156928.0,0.8627044449168404,0.8478959069885252,0.5,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,16058.0,14392.0,611860.0,2171648.0,0.863578084050293,0.8496345904812183,0.5,0.0078125,6400000.0
1024.0,1024.0,4.0,9.0,15859.0,14215.0,603984.0,2143328.0,0.8629272370638138,0.8497854277322648,0.5,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15825.0,14219.0,603086.0,2143968.0,0.8639493150656158,0.8493563881387372,0.5,0.03125,6400000.0
1024.0,1024.0,4.0,9.0,15881.0,14301.0,605615.0,2157088.0,0.8649718627396262,0.8494971760751048,0.5,0.0625,6400000.0
1024.0,1024.0,4.0,9.0,15781.0,14313.0,602569.0,2159008.0,0.8614898420027849,0.8459376511874444,0.5,0.125,6400000.0
1024.0,1024.0,4.0,9.0,15806.0,14486.0,604411.0,2186688.0,0.8564605034710607,0.8463531113163394,0.5,0.25,6400000.0
238.0,1024.0,4.0,9.0,4184.0,3411.0,152764.0,515296.0,0.8467703440460796,0.8347880885794831,0.5,0.5,6400000.0
143.0,1024.0,4.0,9.0,2608.0,2079.0,93052.0,314336.0,0.8343866344775266,0.8224775964440676,0.5,1.0,6400000.0
97.0,1024.0,4.0,9.0,1823.0,1414.0,64048.0,213824.0,0.8256649580829971,0.811140059873337,0.5,2.0,6400000.0
72.0,1024.0,4.0,9.0,1341.0,1041.0,46538.0,157344.0,0.8157141396775592,0.7998419172548132,0.5,4.0,6400000.0
59.0,1024.0,4.0,9.0,1057.0,821.0,36697.0,123808.0,0.7984776264760775,0.7821114203511067,0.5,8.0,6400000.0
50.0,1024.0,4.0,9.0,875.0,682.0,30380.0,102720.0,0.7959597502121069,0.7806421376388044,0.5,16.0,6400000.0
42.0,1024.0,4.0,9.0,662.0,503.0,22830.0,75104.0,0.77638567753208,0.7643532241277222,0.5,32.0,6400000.0
30.0,1024.0,4.0,7.0,455.0,343.0,15657.0,51040.0,0.7360133426881224,0.7248429923805095,0.5,64.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,0.5,128.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,0.5,256.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,0.5,512.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,0.5,2048.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,0.5,1024.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,0.5,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.5,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.5,16384.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.5,32768.0,6400000.0
1024.0,1024.0,4.0,9.0,15884.0,14210.0,604660.0,2142528.0,0.8626502659774495,0.8503590287463944,1.0,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15949.0,14297.0,607796.0,2156448.0,0.8632679792500391,0.8492874659500345,1.0,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15945.0,14266.0,607050.0,2151488.0,0.8621484209104886,0.8491963310291446,1.0,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15879.0,14233.0,604764.0,2146208.0,0.8629416352840602,0.8510130661869647,1.0,0.0078125,6400000.0
1024.0,1024.0,4.0,9.0,15919.0,14237.0,606083.0,2146848.0,0.863803243743857,0.8495933519793193,1.0,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,15849.0,14216.0,603682.0,2143488.0,0.8630690290999987,0.8507238934100408,1.0,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15866.0,14288.0,605032.0,2155008.0,0.8623427975435064,0.8473270091200193,1.0,0.0625,6400000.0
1024.0,1024.0,4.0,9.0,15823.0,14212.0,602926.0,2142848.0,0.863248014245178,0.8492537405589935,1.0,0.03125,6400000.0
239.0,1024.0,4.0,9.0,4251.0,3482.0,155534.0,526528.0,0.8468533200668612,0.8340140627159385,1.0,0.5,6400000.0
231.0,1024.0,4.0,9.0,4001.0,3360.0,146008.0,508032.0,0.8457162237713608,0.8338144959159601,1.0,1.0,6400000.0
1024.0,1024.0,4.0,9.0,15684.0,14217.0,598642.0,2143648.0,0.8637002445054069,0.8501256526157992,1.0,0.125,6400000.0
1024.0,1024.0,4.0,9.0,15806.0,14486.0,604411.0,2186688.0,0.8564605034710607,0.8463531113163394,1.0,0.25,6400000.0
97.0,1024.0,4.0,9.0,1823.0,1414.0,64048.0,213824.0,0.8256649580829971,0.811140059873337,1.0,2.0,6400000.0
72.0,1024.0,4.0,9.0,1341.0,1041.0,46538.0,157344.0,0.8157141396775592,0.7998419172548132,1.0,4.0,6400000.0
59.0,1024.0,4.0,9.0,1057.0,821.0,36697.0,123808.0,0.7984776264760775,0.7821114203511067,1.0,8.0,6400000.0
50.0,1024.0,4.0,9.0,875.0,682.0,30380.0,102720.0,0.7959597502121069,0.7806421376388044,1.0,16.0,6400000.0
42.0,1024.0,4.0,9.0,662.0,503.0,22830.0,75104.0,0.77638567753208,0.7643532241277222,1.0,32.0,6400000.0
30.0,1024.0,4.0,7.0,455.0,343.0,15657.0,51040.0,0.7360133426881224,0.7248429923805095,1.0,64.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,1.0,128.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,1.0,256.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,1.0,512.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,1.0,1024.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,1.0,2048.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,1.0,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,1.0,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,1.0,16384.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,1.0,32768.0,6400000.0
1024.0,1024.0,4.0,9.0,15845.0,14174.0,603141.0,2136768.0,0.8629647071397321,0.8487691917339435,2.0,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15975.0,14311.0,608657.0,2158688.0,0.8628466652430092,0.8493698605322575,2.0,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15933.0,14266.0,606635.0,2151488.0,0.8640920604854743,0.8502742605964899,2.0,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15992.0,14329.0,609271.0,2161568.0,0.8626172232576207,0.8478415600435694,2.0,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,15976.0,14299.0,608423.0,2156768.0,0.861205359197235,0.8473236720017394,2.0,0.0078125,6400000.0
1024.0,1024.0,4.0,9.0,15900.0,14255.0,605603.0,2149728.0,0.8625109653408598,0.8488715168483232,2.0,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15823.0,14212.0,602926.0,2142848.0,0.863248014245178,0.8492537405589935,2.0,0.03125,6400000.0
1024.0,1024.0,4.0,9.0,15866.0,14288.0,605032.0,2155008.0,0.8623427975435064,0.8473270091200193,2.0,0.0625,6400000.0
231.0,1024.0,4.0,9.0,4001.0,3360.0,146008.0,508032.0,0.8457162237713608,0.8338144959159601,2.0,1.0,6400000.0
1024.0,1024.0,4.0,9.0,15684.0,14217.0,598642.0,2143648.0,0.8637002445054069,0.8501256526157992,2.0,0.125,6400000.0
97.0,1024.0,4.0,9.0,1823.0,1414.0,64048.0,213824.0,0.8256649580829971,0.811140059873337,2.0,2.0,6400000.0
371.0,1024.0,4.0,9.0,6276.0,5298.0,233214.0,800192.0,0.8542503043855114,0.8405386459162291,2.0,0.25,6400000.0
244.0,1024.0,4.0,9.0,4379.0,3588.0,160428.0,542848.0,0.8486186109031014,0.8347307439107954,2.0,0.5,6400000.0
73.0,1024.0,4.0,9.0,1393.0,1085.0,48694.0,164256.0,0.8130079430550776,0.797452798197372,2.0,4.0,6400000.0
57.0,1024.0,4.0,9.0,1025.0,794.0,35529.0,119744.0,0.8038786237072143,0.7879816026713788,2.0,8.0,6400000.0
50.0,1024.0,4.0,9.0,875.0,682.0,30380.0,102720.0,0.7959597502121069,0.7806421376388044,2.0,16.0,6400000.0
42.0,1024.0,4.0,9.0,662.0,503.0,22830.0,75104.0,0.77638567753208,0.7643532241277222,2.0,32.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,2.0,512.0,6400000.0
30.0,1024.0,4.0,7.0,455.0,343.0,15657.0,51040.0,0.7360133426881224,0.7248429923805095,2.0,64.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,2.0,128.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,2.0,256.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,2.0,1024.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,2.0,2048.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,2.0,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,2.0,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,2.0,16384.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,2.0,32768.0,6400000.0
1024.0,1024.0,4.0,9.0,15978.0,14308.0,608528.0,2158208.0,0.8627424108661088,0.8491150569342636,4.0,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15974.0,14312.0,608555.0,2158848.0,0.8624039018279244,0.8496167678879352,4.0,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15988.0,14313.0,608893.0,2159008.0,0.8637934915459706,0.8476863256546988,4.0,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15978.0,14297.0,608279.0,2156448.0,0.8625776267479616,0.8494683714633852,4.0,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,16055.0,14379.0,611557.0,2169568.0,0.8638031530273849,0.8491934071904198,4.0,0.0078125,6400000.0
1024.0,1024.0,4.0,9.0,15818.0,14181.0,602351.0,2137888.0,0.8620663110912667,0.8478286983915777,4.0,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15892.0,14265.0,605421.0,2151328.0,0.8629223958797063,0.8482060387642755,4.0,0.03125,6400000.0
1024.0,1024.0,4.0,9.0,15774.0,14305.0,602390.0,2157728.0,0.862148014911074,0.849363986123715,4.0,0.125,6400000.0
1024.0,1024.0,4.0,9.0,15840.0,14281.0,603938.0,2153888.0,0.8618344321335503,0.8499300022154529,4.0,0.0625,6400000.0
1024.0,1024.0,4.0,9.0,15736.0,14439.0,602249.0,2179168.0,0.8617462851223268,0.8446246942049546,4.0,0.25,6400000.0
244.0,1024.0,4.0,9.0,4379.0,3588.0,160428.0,542848.0,0.8486186109031014,0.8347307439107954,4.0,0.5,6400000.0
242.0,1024.0,4.0,9.0,4146.0,3478.0,152418.0,525504.0,0.8447271536428225,0.835206775684348,4.0,1.0,6400000.0
130.0,1024.0,4.0,9.0,2316.0,1858.0,82474.0,280640.0,0.8330977757178082,0.8204756767555688,4.0,2.0,6400000.0
68.0,1024.0,4.0,9.0,1286.0,999.0,44821.0,151136.0,0.8126723166918784,0.7982488189530117,4.0,4.0,6400000.0
57.0,1024.0,4.0,9.0,1025.0,794.0,35529.0,119744.0,0.8038786237072143,0.7879816026713788,4.0,8.0,6400000.0
50.0,1024.0,4.0,9.0,875.0,682.0,30380.0,102720.0,0.7959597502121069,0.7806421376388044,4.0,16.0,6400000.0
30.0,1024.0,4.0,7.0,455.0,343.0,15657.0,51040.0,0.7360133426881224,0.7248429923805095,4.0,64.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,4.0,128.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,4.0,256.0,6400000.0
42.0,1024.0,4.0,9.0,662.0,503.0,22830.0,75104.0,0.77638567753208,0.7643532241277222,4.0,32.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,4.0,512.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,4.0,1024.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,4.0,4096.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,4.0,2048.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,4.0,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,4.0,32768.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,4.0,16384.0,6400000.0
1024.0,1024.0,4.0,9.0,16030.0,14343.0,610476.0,2163808.0,0.8632935413003948,0.8500425305358932,8.0,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15978.0,14301.0,608511.0,2157088.0,0.863223272107254,0.8483637807901647,8.0,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15900.0,14237.0,605444.0,2146848.0,0.8621360964554535,0.8492704978475791,8.0,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15950.0,14285.0,607454.0,2154528.0,0.8647387727730732,0.8487528502067337,8.0,0.0078125,6400000.0
1024.0,1024.0,4.0,9.0,15950.0,14265.0,607087.0,2151328.0,0.8634867205265608,0.8482803000205977,8.0,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,15805.0,14175.0,601975.0,2136928.0,0.864275199742467,0.8482801951301306,8.0,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15876.0,14262.0,605024.0,2150848.0,0.863854690911281,0.848092973530873,8.0,0.03125,6400000.0
1024.0,1024.0,4.0,9.0,15848.0,14272.0,603955.0,2152448.0,0.8639654485498033,0.8482900013804175,8.0,0.0625,6400000.0
755.0,1024.0,4.0,9.0,11971.0,10603.0,453746.0,1599840.0,0.8606290158535559,0.847437947517941,8.0,0.125,6400000.0
625.0,1024.0,4.0,9.0,9977.0,8816.0,377168.0,1330560.0,0.8577579579015417,0.8444882560764582,8.0,0.25,6400000.0
285.0,1024.0,4.0,9.0,4892.0,4097.0,180340.0,619040.0,0.8507733090869793,0.8365846484090882,8.0,0.5,6400000.0
156.0,1024.0,4.0,9.0,2850.0,2260.0,101809.0,341632.0,0.8392593344209729,0.8256008173250882,8.0,1.0,6400000.0
103.0,1024.0,4.0,9.0,1938.0,1517.0,68301.0,229536.0,0.8297907300873457,0.814623210699645,8.0,2.0,6400000.0
78.0,1024.0,4.0,9.0,1464.0,1143.0,51338.0,172896.0,0.8198133781336877,0.8042932802747076,8.0,4.0,6400000.0
57.0,1024.0,4.0,9.0,1060.0,824.0,36855.0,124544.0,0.7992422791806998,0.7836471813379706,8.0,8.0,6400000.0
40.0,1024.0,4.0,8.0,652.0,496.0,22467.0,74240.0,0.7755209511466495,0.7629463539301167,8.0,32.0,6400000.0
48.0,1024.0,4.0,9.0,879.0,677.0,30364.0,102176.0,0.7933853442217409,0.7800277591087352,8.0,16.0,6400000.0
30.0,1024.0,4.0,7.0,455.0,343.0,15657.0,51040.0,0.7360133426881224,0.7248429923805095,8.0,64.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,8.0,128.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,8.0,256.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,8.0,512.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,8.0,1024.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,8.0,2048.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8.0,16384.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,8.0,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8.0,32768.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8.0,8192.0,6400000.0
1024.0,1024.0,4.0,9.0,15883.0,14218.0,604704.0,2143808.0,0.8645557392244343,0.8500437334111067,16.0,0.0,6400000.0
1024.0,1024.0,4.0,9.0,15941.0,14271.0,606970.0,2152288.0,0.8651593281466753,0.8500398561141531,16.0,0.000976562,6400000.0
1024.0,1024.0,4.0,9.0,15817.0,14164.0,602233.0,2135168.0,0.8657971945627804,0.8500785607381947,16.0,0.00195312,6400000.0
1024.0,1024.0,4.0,9.0,15878.0,14222.0,604704.0,2144448.0,0.8638673281974207,0.8503864280726674,16.0,0.00390625,6400000.0
1024.0,1024.0,4.0,9.0,15893.0,14241.0,605172.0,2147488.0,0.8635375050151486,0.8484225209450798,16.0,0.015625,6400000.0
1024.0,1024.0,4.0,9.0,15916.0,14252.0,606095.0,2149248.0,0.8655806833354289,0.8495358209407313,16.0,0.0078125,6400000.0
238.0,1024.0,4.0,9.0,4223.0,3460.0,154701.0,523136.0,0.8456316392097133,0.8336017884812342,16.0,0.5,6400000.0
1024.0,1024.0,4.0,9.0,15822.0,14219.0,602941.0,2143968.0,0.8638842489475849,0.8482463348042748,16.0,0.03125,6400000.0
1024.0,1024.0,4.0,9.0,15791.0,14249.0,602359.0,2148768.0,0.8618524714817495,0.8480971475886583,16.0,0.0625,6400000.0
753.0,1024.0,4.0,9.0,11656.0,10427.0,442771.0,1571936.0,0.8573806271844457,0.8445767364023726,16.0,0.25,6400000.0
139.0,1024.0,4.0,9.0,2569.0,2022.0,91482.0,305728.0,0.8369389845124832,0.8215898436238902,16.0,1.0,6400000.0
94.0,1024.0,4.0,9.0,1790.0,1376.0,63025.0,208128.0,0.823671599986115,0.8091122272043559,16.0,2.0,6400000.0
73.0,1024.0,4.0,9.0,1391.0,1084.0,48963.0,164096.0,0.8152349320652688,0.8006165396840458,16.0,4.0,6400000.0
1024.0,1024.0,4.0,9.0,15776.0,14311.0,602382.0,2158688.0,0.8624728362298575,0.8475522827314589,16.0,0.125,6400000.0
61.0,1024.0,4.0,9.0,1105.0,859.0,38166.0,129632.0,0.8097798828217642,0.7916839985485973,16.0,8.0,6400000.0
54.0,1024.0,4.0,9.0,834.0,650.0,28924.0,97088.0,0.7825745669759999,0.7690823252456316,16.0,16.0,6400000.0
38.0,1024.0,4.0,7.0,608.0,456.0,20959.0,68096.0,0.7691224324149155,0.7565425819148469,16.0,32.0,6400000.0
30.0,1024.0,4.0,7.0,464.0,343.0,15971.0,51040.0,0.7439855453258628,0.7336910391660649,16.0,64.0,6400000.0
24.0,1024.0,4.0,7.0,289.0,207.0,9886.0,30048.0,0.6884576606645081,0.6811047213031081,16.0,128.0,6400000.0
21.0,1024.0,4.0,6.0,166.0,113.0,5738.0,15392.0,0.6293723135747706,0.6287717691572069,16.0,256.0,6400000.0
16.0,1024.0,4.0,5.0,97.0,66.0,3473.0,8512.0,0.5198947450765474,0.5203512391137087,16.0,512.0,6400000.0
12.0,1024.0,4.0,3.0,48.0,31.0,1728.0,3424.0,0.39507198037814073,0.39527613751484847,16.0,1024.0,6400000.0
8.0,1024.0,4.0,2.0,23.0,16.0,849.0,1536.0,0.2894322838122172,0.29113945159415755,16.0,2048.0,6400000.0
3.0,1024.0,4.0,2.0,9.0,6.0,366.0,576.0,0.15015701053689912,0.14843887865398853,16.0,4096.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16.0,8192.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16.0,16384.0,6400000.0
1.0,1024.0,4.0,1.0,1.0,1.0,63.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16.0,32768.0,6400000.0
1024.0,1024.0,4.0,7.0,15330.0,14083.0,585383.0,2122208.0,0.8655826921293571,0.8527177852853012,32.0,0.0,6400000.0
